"Pest","FocalHost","intercept","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %","slope","Std. Error","z value","Pr(>|z|)","2.5 %","97.5 %"
"Insect2542","cicer",4.8306892891008,5.61098556308162,0.860934186123218,0.389274291897932,-6.16664033231336,15.828018910515,-2.09584183476877,2.19017818458754,-0.956927545675224,0.338603826723208,-6.38851219628566,2.19682852674812
"Insect2542","cichorium",4.8306893011669,5.61098557505103,0.860934186437106,0.389274291725045,-6.16664034370689,15.8280189460407,-2.0958418385155,2.19017818824179,-0.956927545789315,0.338603826665618,-6.38851220719459,2.19682853016359
"Insect2542","coffea",0.637709951632745,1.87285549479326,0.340501417971459,0.733478955129653,-3.03301936640999,4.30843926967548,-0.481442878065446,0.775227754481908,-0.621034109372411,0.534577180829003,-2.00086135666585,1.03797560053495
"Insect2542","convolvulus",0.514602165329864,1.82698504755844,0.281667420331421,0.778198538203269,-3.06622272817788,4.0954270588376,-0.431220554680587,0.75786743879978,-0.568992059301956,0.569361528791341,-1.91661343978377,1.0541723304226
"Insect2542","cucumis",0.190682119175634,1.74355586378312,0.109363928702518,0.912913842822252,-3.22662457887291,3.60798881722418,-0.296751998072975,0.724247117498497,-0.409738597369827,0.681997713201048,-1.71625026427698,1.12274626813103
"Insect2542","cucurbita",0.476171345397348,1.81664087148294,0.26211638902996,0.793231711783102,-3.08437933555267,4.03672202634737,-0.415440009556925,0.753983305914581,-0.550993644418952,0.581638031388938,-1.89322013409395,1.0623401149801
"Insect2542","cyperus",0.497743636406129,1.73410162752397,0.287032564012313,0.774087386361077,-2.90103309907313,3.89652037188539,-0.425668218199677,0.721581997311416,-0.589909698115667,0.555251191886759,-1.83994294482253,0.988606508423176
"Insect2542","daucus",0.366413606556794,1.68512047185507,0.217440600050052,0.827864993729619,-2.93636182789029,3.66918904100388,-0.370991298059721,0.701504538977977,-0.528850887551232,0.596908893665089,-1.74591492944793,1.00393233332849
"Insect2542","dianthus",0.134170626300199,1.73326872785887,0.0774090157767641,0.938298168752721,-3.26297365583274,3.53131490843314,-0.273662923736531,0.721227185792137,-0.379440666030859,0.704360657202676,-1.6872422325603,1.13991638508724
"Insect2542","eucalyptus",-0.295659543498775,1.63767792415418,-0.18053583011536,0.856731928124134,-3.50544929311729,2.91413020611974,-0.0942498650883073,0.682401290544098,-0.138115015892129,0.890149518545615,-1.43173181755839,1.24323208738178
"Insect2542","fragaria",0.283952727083851,1.7527061757428,0.162008173996142,0.871299416990125,-3.15128825285296,3.71919370702066,-0.336017417703906,0.728831385479157,-0.461035877980196,0.644772864654112,-1.76450068404548,1.09246584863767
"Insect2542","gladiolus",0.609960815245426,1.78749648793679,0.341237490177937,0.732924802110988,-2.89346792360251,4.11338955409336,-0.472766596646846,0.744206116276716,-0.635262981997663,0.52525691243366,-1.93138378162364,0.985850588329944
"Insect2542","glycine",0.972398657191175,1.84269744941511,0.527703914443375,0.597704855925245,-2.63922197806626,4.58401929244861,-0.624747526890153,0.767585097248512,-0.813913049028211,0.41569476468503,-2.12918667256691,0.879691618786606
"Insect2542","gossypium",0.97239866557524,1.84269745364115,0.527703917783025,0.597704853606933,-2.63922197796508,4.58401930911556,-0.624747529945362,0.767585098454687,-0.813913051729524,0.415694763137408,-2.12918667798618,0.879691618095456
"Insect2542","helianthus",0.76614078417272,1.84149091065141,0.416043750062119,0.677377989495093,-2.84311507856192,4.37539664690736,-0.537780538212999,0.766306557973602,-0.701782508080174,0.482814808922501,-2.03971379295811,0.964152716532115
"Insect2542","hevea",0.602330108254876,1.61914683181618,0.372004623928546,0.709889406634747,-2.57113936778698,3.77579958429673,-0.472413826957045,0.677679167285495,-0.697105429475339,0.485736816581142,-1.80064058790971,0.855812933995619
"Insect2542","hibiscus",0.594519932235106,1.59602739316459,0.372499829753109,0.709520738726302,-2.53363627670683,3.72267614117704,-0.469336956633167,0.668214955100791,-0.702374218132208,0.482445819357718,-1.77901420256177,0.840340289295433
"Insect2542","hordeum",0.549952261413915,1.57919377696435,0.348248751632668,0.727653377933551,-2.545210666046,3.64511518887382,-0.450674259414098,0.661262183379845,-0.681536417386839,0.495532131609551,-1.74672432317691,0.845375804348717
"Insect2542","ipomoea",0.014270172853671,1.70725544888387,0.00835854579524122,0.993330923015468,-3.33188901936849,3.36042936507583,-0.224316409261422,0.712720470511237,-0.31473265963656,0.752964644705703,-1.62122286250789,1.17259004398504
"Insect2542","lactuca",-0.341086286100875,1.6658711585295,-0.20474949959633,0.837767844492522,-3.60613375970272,2.92396118750097,-0.0754627490707185,0.696374840297156,-0.108365128525489,0.913706061608662,-1.44033235579298,1.28940685765154
"Insect2542","linum",0.109487411651245,1.72782875957052,0.0633670501459063,0.949474224675731,-3.2769947285595,3.49596955186199,-0.264178500577094,0.721215956764414,-0.366295972931987,0.714144234242894,-1.67773580091094,1.14937879975675
"Insect2542","lupinus",0.450988939145691,1.75431880293355,0.257073536686464,0.797122005848384,-2.98741273200549,3.88939061029687,-0.407436728285785,0.732447179861019,-0.55626772754193,0.578027845643417,-1.84300682139131,1.02813336481974
"Insect2542","lycopersicon",0.450988939145692,1.75431880293355,0.257073536686465,0.797122005848383,-2.98741273200548,3.88939061029686,-0.407436728285785,0.732447179861018,-0.556267727541932,0.578027845643416,-1.84300682139131,1.02813336481974
"Insect2542","malus",-0.654020426506274,1.31033623670775,-0.499124124163364,0.61769194346302,-3.22223225809122,1.91419140507867,0.0565237999799372,0.551379616012046,0.102513401544939,0.918349175995593,-1.0241603892132,1.13720798917307
"Insect2542","medicago",-0.870820956681178,1.22628615853578,-0.710128668271821,0.477624349982642,-3.27429766215127,1.53265574878892,0.148806002154608,0.516138809281761,0.288306167795599,0.77311238629482,-0.862807475061031,1.16041947937025
"Insect2542","mentha",-0.926236832941658,1.70205070934526,-0.54418874117914,0.586311598690758,-4.26219492311921,2.4097212572359,0.171025966018889,0.714185035030518,0.239470105967119,0.810741074170203,-1.2287509809384,1.57080291297618
"Insect2542","nicotiana",-1.35571631157883,1.43403356530511,-0.945386735972516,0.344461471389378,-4.16637045219841,1.45493782904075,0.355389625792155,0.605111379272619,0.587312745992904,0.556993682323261,-0.830606884217535,1.54138613580185
"Insect2542","oryza",-1.46361909730585,1.37764908017427,-1.06240342215501,0.28805258089007,-4.16376167778216,1.23652348317047,0.401849649058247,0.581374323825294,0.691206392491123,0.489435847221635,-0.737623087175654,1.54132238529215
"Insect2542","pisum",0.295016256816532,1.75169599795808,0.168417497762413,0.866254843492823,-3.13824481104424,3.72827732467731,-0.340226683512658,0.727527636970775,-0.467647778893004,0.64003649121508,-1.76615464973291,1.08570128270759
"Insect2542","plantago",0.113423278148465,1.70729767099447,0.0664343893132578,0.947031991955155,-3.2328186678898,3.45966522418673,-0.264713888664185,0.709586585668314,-0.373053682257631,0.709108490443742,-1.65547804048682,1.12605026315846
"Insect2542","raphanus",0.762852517537459,1.85665815015631,0.410873976705531,0.681164945220468,-2.87613058837167,4.40183562344659,-0.536526829923741,0.77283327762626,-0.694233601808233,0.487535723255854,-2.05125222012525,0.978198560277773
"Insect2542","ribes",1.10029701689292,1.89889403577658,0.579440977833677,0.562291661024363,-2.62146690368709,4.82206093747293,-0.678606619928068,0.79142840019608,-0.857445373150547,0.391198792548495,-2.22977778065454,0.872564540798401
"Insect2542","ricinus",1.10029702509635,1.89889404021706,0.579440980798791,0.562291659024161,-2.62146690418683,4.82206095437953,-0.678606622869128,0.791428401473197,-0.857445375483041,0.391198791259915,-2.2297777860987,0.872564540360444
"Insect2542","rumex",0.550843519861411,1.61698105598709,0.340661702758878,0.733358272657268,-2.61838111355683,3.72006815327965,-0.450891727885686,0.677008386936532,-0.66600611836727,0.505407189672274,-1.77780378351285,0.876020327741474
"Insect2542","saccharum",0.628597690070825,1.63201952091302,0.38516554613217,0.700114768056523,-2.570101792985,3.82729717312665,-0.483577179350471,0.683271254153455,-0.707738217305224,0.479107839734838,-1.82276422916276,0.855609870461814
"Insect2542","secale",0.340862729854923,1.52422590401116,0.223630059663667,0.823045171739393,-2.64656514630996,3.32829060601981,-0.362997423139871,0.638696408657631,-0.568341105757576,0.569803372435668,-1.6148193811639,0.888824534884162
"Insect2542","solanum",0.476505458333067,1.62417697215933,0.293382720295287,0.769229631856784,-2.70682291161853,3.65983382828467,-0.4207973391576,0.682018328279439,-0.616988314990253,0.537242433072722,-1.75752869938152,0.915934021066316
"Insect2542","sonchus",0.321109071040858,1.56441137770966,0.205258716227806,0.837369996969858,-2.74508088627476,3.38729902835648,-0.355473502822557,0.657197452516298,-0.540893001732598,0.588581334830872,-1.64355684048597,0.932609834840859
"Insect2542","sorghum",0.788078978666077,1.6596991008027,0.474832442992184,0.634906406764022,-2.46487148408073,4.04102944141288,-0.553016484419567,0.697843200719205,-0.792465246991905,0.428089447958181,-1.92076402468536,0.814731055846231
"Insect2542","spinacia",0.788078969321262,1.65969909622606,0.474832438671112,0.634906409844175,-2.4648714844555,4.04102942309802,-0.553016480906699,0.697843199337169,-0.792465243527442,0.428089449977512,-1.92076401846376,0.814731056650358
"Insect2542","tectona",-0.959437108857076,1.30388543326372,-0.735829302468344,0.461834586124873,-3.51500559802037,1.59613138030621,0.187006259401582,0.550854577040211,0.339483898647775,0.734245224689639,-0.892648872316276,1.26666139111944
"Insect2542","trifolium",0.86686843987987,1.68270520707727,0.515163580782847,0.606438716071909,-2.4311731625896,4.16491004234934,-0.586270439183119,0.707499509568033,-0.828651371844864,0.407301709815909,-1.97294399701621,0.800403118649976
"Insect2542","triticum",0.839308593090212,1.67232692833207,0.501880690235199,0.615751449019341,-2.43839195681715,4.11700914299757,-0.574700296994268,0.703211208568011,-0.817251332163153,0.413784812934095,-1.95296893931245,0.803568345323917
"Insect2542","vigna",0.84786865988584,1.51401155386744,0.560014656242231,0.575469440839699,-2.11953945787186,3.81527677764355,-0.580836056863286,0.638824671057028,-0.909226088438645,0.363230795944444,-1.83290940457071,0.671237290844137
"Insect2542","vitis",0.847868671495204,1.51401156023605,0.560014661554508,0.575469437216269,-2.11953945874475,3.81527680173516,-0.580836061300783,0.638824673223295,-0.909226092301788,0.36323079390568,-1.83290941325401,0.671237290652444
"Insect2542","zea",0.298664975556532,1.36852515025092,0.218238572745098,0.827243232614601,-2.38359503087254,2.9809249819856,-0.348401801187904,0.578053245458042,-0.602715760053964,0.546697795379939,-1.48136534343216,0.78456174105635
"Insect130","annona",2.38226197490953,3.2934241887745,0.723338944017407,0.469471672251545,-4.07273082090153,8.83725477072059,-1.69856393007278,1.29613117443978,-1.31048767560656,0.190030910785706,-4.23893435121435,0.841806491068776
"Insect130","bauhinia",-1.45954440696613,1.16551068056667,-1.2522788776646,0.210468262770946,-3.74390336447357,0.824814550541311,-0.183173562294496,0.47721666124695,-0.383837315771561,0.701099028646122,-1.11850103116097,0.752153906571978
"Insect130","camellia",-1.20429822717455,1.23352017422787,-0.976310118258417,0.328910807309832,-3.62195334286475,1.21335688851564,-0.288316154629904,0.505524238911628,-0.570331019637429,0.568453205661764,-1.27912545620872,0.702493146948909
"Insect130","cinnamomum",3.31969917329742,5.07148825346551,0.654580866085801,0.512737646594082,-6.62023515151292,13.2596334981078,-2.05968616013067,1.98465938919631,-1.0378033486969,0.299361617497664,-5.94954708453469,1.83017476427335
"Insect130","citrus",2.96372361547801,4.19597095203427,0.706326056437821,0.479985393061691,-5.2602283306854,11.1876755616414,-1.99286489635799,1.70579876742561,-1.16828839040939,0.242690456712561,-5.33616904538501,1.35043925266903
"Insect130","cocos",3.18249174131752,4.58859810909925,0.693565151196528,0.48795495463284,-5.8109952920456,12.1759787746806,-2.08086653824338,1.86406327066068,-1.11630681801153,0.264290824177163,-5.73436341364225,1.57263033715548
"Insect130","diospyros",1.43598910045667,2.30200593611345,0.623799043229704,0.532759568071725,-3.0758596265231,5.94783782743644,-1.40828560699586,0.966119857195198,-1.45767173348899,0.144931046808562,-3.30184573184743,0.485274517855706
"Insect130","eriobotrya",1.32460805988454,2.21855643655373,0.597058536830449,0.550468299357508,-3.02368265343028,5.67289877319936,-1.36239833099258,0.932118776935702,-1.46161451169496,0.143846875461008,-3.18931756310008,0.464520901114925
"Insect130","ficus",1.51361266770517,2.42563017176986,0.624008014626881,0.532622321620121,-3.24053510877745,6.26776044418779,-1.43545387621704,1.01349099537239,-1.41634595943263,0.156674237804002,-3.42185972580257,0.550951973368499
"Insect130","hibiscus",0.698729001842535,1.87949450808547,0.371764322181653,0.710068329541937,-2.98501254314581,4.38247054683088,-1.10025097740033,0.792241282637326,-1.38878268718547,0.164898841335262,-2.65301535843531,0.452513403634644
"Insect130","persea",-0.960529393446721,1.62844170109489,-0.589845735835005,0.555294076981847,-4.15221647851584,2.2311576916224,-0.404816378069013,0.698141104236082,-0.579848938291594,0.562016492216288,-1.77314779849876,0.963515042360731
"Insect130","plumeria",1.06757992613793,2.05507258335974,0.519485265280798,0.603422385487308,-2.96028832286285,5.09544817513871,-1.25144866092825,0.862192654687694,-1.45147219026304,0.146648420592486,-2.94131521185111,0.43841788999461
"Insect130","prunus",1.44386068800154,2.17061457521644,0.665185198923477,0.505932046137862,-2.81046570374038,5.69818707974347,-1.41663747259817,0.914594614767993,-1.5489239163709,0.121400010911971,-3.20920997799772,0.37593503280138
"Insect130","psidium",2.46581515182794,3.19746497476862,0.771178158724436,0.440601338356446,-3.80110104054683,8.73273134420271,-1.8399026481905,1.33854709152787,-1.37455204963343,0.169270363078023,-4.46340673919595,0.78360144281496
"Insect130","pyrus",1.63075414681132,2.31275708245436,0.705112594479969,0.480740169357919,-2.90216643978916,6.1636747334118,-1.49408433363975,0.973009688537805,-1.535528732386,0.124654004939694,-3.40114827978238,0.412979612502882
"Insect130","rosa",1.24080011900192,1.96723742344746,0.630732266585036,0.52821559767174,-2.61491437999447,5.09651461799832,-1.33960714407687,0.83541843134784,-1.6035163862923,0.108820694337978,-2.97699718153959,0.297782893385841
"Insect130","salix",0.912723950733974,1.7860572169,0.511027273985185,0.609331958947139,-2.58788386871787,4.41333177018582,-1.20250461336991,0.760744517845008,-1.58069441864174,0.113947925162224,-2.69353646978241,0.288527243042599
"Insect130","vigna",1.48074851821952,1.97639477639166,0.749216976237384,0.453726438739456,-2.39291406274123,5.35441109918028,-1.4479590108936,0.842809999467326,-1.71801356392157,0.0857941412456835,-3.09983625565978,0.203918233872582
"Insect130","vitis",1.48074853847075,1.97639478742036,0.749216982303146,0.453726435084055,-2.39291406410586,5.35441114104736,-1.44795901835183,0.84281000342779,-1.71801356469766,0.0857941411041278,-3.09983627088038,0.20391823417672
"Insect1888","acacia",6.76684378607102,28.9364756359468,0.233851691933927,0.815100117610147,-49.9476062999054,63.4812938720475,-3.8662756028306,10.1672891725992,-0.38026611982771,0.703747882329122,-23.7937962015291,16.0612449958679
"Insect1888","cinnamomum",2.09929200171826,3.20006804420957,0.656014801159264,0.51181460092088,-4.17272611301003,8.37131011644654,-2.4503728283624,1.27690691830368,-1.91899095637888,0.0549854783804645,-4.95306439984765,0.0523187431228478
